timestamp,open,high,low,close,volume
2025-02-21T08:05:00+00:00,0.73276,0.7392,0.73258,0.73705,99.4
2025-02-21T08:10:00+00:00,0.73705,0.73814,0.73704,0.7373,63.6
2025-02-21T08:15:00+00:00,0.7373,0.7435,0.7362,0.7429,114.1
2025-02-21T08:20:00+00:00,0.7429,0.74404,0.73795,0.73966,88.4
2025-02-21T08:25:00+00:00,0.73966,0.74185,0.7386,0.73948,99.1
2025-02-21T08:30:00+00:00,0.73948,0.74072,0.73375,0.73505,96.4
2025-02-21T08:35:00+00:00,0.73505,0.73741,0.73443,0.73671,68.4
2025-02-21T08:40:00+00:00,0.73671,0.74219,0.7359,0.74202,70.1
2025-02-21T08:45:00+00:00,0.74202,0.74323,0.7374,0.73924,132.4
2025-02-21T08:50:00+00:00,0.73924,0.74392,0.73921,0.74231,103.7
2025-02-21T08:55:00+00:00,0.74231,0.74237,0.73747,0.73804,112.4
2025-02-21T09:00:00+00:00,0.73804,0.73805,0.73623,0.73708,111.3
2025-02-21T09:05:00+00:00,0.73708,0.73777,0.73653,0.73706,147.5
2025-02-21T09:10:00+00:00,0.73706,0.74341,0.73692,0.74199,66.1
2025-02-21T09:15:00+00:00,0.74199,0.74264,0.74082,0.74255,98.3
2025-02-21T09:20:00+00:00,0.74255,0.74688,0.74251,0.7459,87.7
2025-02-21T09:25:00+00:00,0.7459,0.75788,0.74469,0.757,139.8
2025-02-21T09:30:00+00:00,0.757,0.76092,0.75564,0.76038,100.4
2025-02-21T09:35:00+00:00,0.76038,0.76166,0.7592,0.76136,107.5
2025-02-21T09:40:00+00:00,0.76136,0.76178,0.75956,0.7596,103.6
2025-02-21T09:45:00+00:00,0.7596,0.76071,0.75729,0.76066,98.3
2025-02-21T09:50:00+00:00,0.76066,0.76092,0.75956,0.75957,104.1
2025-02-21T09:55:00+00:00,0.75957,0.75976,0.7584,0.75945,137.9
2025-02-21T10:00:00+00:00,0.75945,0.75949,0.75361,0.75468,80.8
2025-02-21T10:05:00+00:00,0.75468,0.76148,0.7546,0.76146,120.5
2025-02-21T10:10:00+00:00,0.76146,0.76399,0.75671,0.75776,88.6
2025-02-21T10:15:00+00:00,0.75776,0.75786,0.75613,0.75624,136.7
2025-02-21T10:20:00+00:00,0.75624,0.75775,0.75517,0.75729,105.2
2025-02-21T10:25:00+00:00,0.75729,0.75752,0.75653,0.75663,60.6
2025-02-21T10:30:00+00:00,0.75663,0.75689,0.75539,0.75634,88.5
2025-02-21T10:35:00+00:00,0.75634,0.75693,0.75375,0.75424,85.8
2025-02-21T10:40:00+00:00,0.75424,0.75453,0.75089,0.75118,99.2
2025-02-21T10:45:00+00:00,0.75118,0.75129,0.74473,0.74563,84.5
2025-02-21T10:50:00+00:00,0.74563,0.74636,0.74495,0.74584,165.1
2025-02-21T10:55:00+00:00,0.74584,0.74701,0.74251,0.74437,102.7
2025-02-21T11:00:00+00:00,0.74437,0.74492,0.73994,0.74027,87.0
2025-02-21T11:05:00+00:00,0.74027,0.746,0.73958,0.7459,90.5
2025-02-21T11:10:00+00:00,0.7459,0.74691,0.74395,0.74409,134.3
2025-02-21T11:15:00+00:00,0.74409,0.74799,0.74367,0.74712,117.5
2025-02-21T11:20:00+00:00,0.74712,0.75503,0.74623,0.75176,95.9
2025-02-21T11:25:00+00:00,0.75176,0.7528,0.75019,0.75041,78.7
2025-02-21T11:30:00+00:00,0.75041,0.75043,0.7433,0.74451,113.4
2025-02-21T11:35:00+00:00,0.74451,0.74599,0.7441,0.74445,66.2
2025-02-21T11:40:00+00:00,0.74445,0.74457,0.74252,0.7435,73.5
2025-02-21T11:45:00+00:00,0.7435,0.74664,0.7422,0.74492,128.0
2025-02-21T11:50:00+00:00,0.74492,0.74493,0.74182,0.74244,113.9
2025-02-21T11:55:00+00:00,0.74244,0.74806,0.74185,0.74668,125.1
2025-02-21T12:00:00+00:00,0.74668,0.74687,0.74444,0.74639,105.1
2025-02-21T12:05:00+00:00,0.74639,0.75382,0.74474,0.75326,106.2
2025-02-21T12:10:00+00:00,0.75326,0.75329,0.74998,0.75169,73.2
2025-02-21T12:15:00+00:00,0.75169,0.75274,0.74833,0.74851,106.8
2025-02-21T12:20:00+00:00,0.74851,0.74888,0.74542,0.74582,60.1
2025-02-21T12:25:00+00:00,0.74582,0.74624,0.74074,0.7414,104.3
2025-02-21T12:30:00+00:00,0.7414,0.74164,0.7384,0.73921,124.9
2025-02-21T12:35:00+00:00,0.73921,0.74171,0.73702,0.74002,129.3
2025-02-21T12:40:00+00:00,0.74002,0.7405,0.7399,0.74009,106.5
2025-02-21T12:45:00+00:00,0.74009,0.74408,0.73954,0.74353,112.1
2025-02-21T12:50:00+00:00,0.74353,0.74655,0.74351,0.74452,122.2
2025-02-21T12:55:00+00:00,0.74452,0.74658,0.74432,0.74619,144.0
2025-02-21T13:00:00+00:00,0.74619,0.74685,0.74121,0.74294,103.3
2025-02-21T13:05:00+00:00,0.74294,0.74398,0.74141,0.74245,102.9
2025-02-21T13:10:00+00:00,0.74245,0.74534,0.74212,0.74442,128.6
2025-02-21T13:15:00+00:00,0.74442,0.74772,0.74333,0.74745,90.3
2025-02-21T13:20:00+00:00,0.74745,0.74852,0.74717,0.74846,93.4
2025-02-21T13:25:00+00:00,0.74846,0.75246,0.74767,0.75145,110.4
2025-02-21T13:30:00+00:00,0.75145,0.75825,0.75133,0.75606,85.4
2025-02-21T13:35:00+00:00,0.75606,0.75838,0.75525,0.75599,93.7
2025-02-21T13:40:00+00:00,0.75599,0.76128,0.75534,0.76117,81.3
2025-02-21T13:45:00+00:00,0.76117,0.7619,0.75848,0.75935,126.3
2025-02-21T13:50:00+00:00,0.75935,0.76112,0.75896,0.75974,110.7
2025-02-21T13:55:00+00:00,0.75974,0.76135,0.75869,0.75981,83.1
2025-02-21T14:00:00+00:00,0.75981,0.76023,0.75535,0.75601,69.4
2025-02-21T14:05:00+00:00,0.75601,0.75862,0.75582,0.75657,83.9
2025-02-21T14:10:00+00:00,0.75657,0.7566,0.75367,0.75427,116.3
2025-02-21T14:15:00+00:00,0.75427,0.7547,0.74745,0.74839,96.9
2025-02-21T14:20:00+00:00,0.74839,0.74964,0.74378,0.74519,123.8
2025-02-21T14:25:00+00:00,0.74519,0.74628,0.74499,0.7453,106.6
2025-02-21T14:30:00+00:00,0.7453,0.74657,0.74436,0.74608,93.8
2025-02-21T14:35:00+00:00,0.74608,0.74667,0.74598,0.74608,99.2
2025-02-21T14:40:00+00:00,0.74608,0.75129,0.74537,0.75023,94.7
2025-02-21T14:45:00+00:00,0.75023,0.75291,0.74815,0.75197,104.0
2025-02-21T14:50:00+00:00,0.75197,0.7525,0.74676,0.74737,99.6
2025-02-21T14:55:00+00:00,0.74737,0.74797,0.74446,0.74498,166.1
2025-02-21T15:00:00+00:00,0.74498,0.74501,0.74216,0.74315,72.0
2025-02-21T15:05:00+00:00,0.74315,0.74359,0.73947,0.74052,95.2
2025-02-21T15:10:00+00:00,0.74052,0.74063,0.73873,0.73964,114.4
2025-02-21T15:15:00+00:00,0.73964,0.74061,0.73319,0.73395,103.3
2025-02-21T15:20:00+00:00,0.73395,0.734,0.72882,0.72883,137.1
2025-02-21T15:25:00+00:00,0.72883,0.72913,0.7273,0.72792,73.8
2025-02-21T15:30:00+00:00,0.72792,0.72793,0.72232,0.72388,78.6
2025-02-21T15:35:00+00:00,0.72388,0.72477,0.72147,0.72255,135.8
2025-02-21T15:40:00+00:00,0.72255,0.72274,0.72037,0.72092,74.3
2025-02-21T15:45:00+00:00,0.72092,0.72151,0.71919,0.72094,76.7
2025-02-21T15:50:00+00:00,0.72094,0.72236,0.71492,0.71588,112.5
2025-02-21T15:55:00+00:00,0.71588,0.71754,0.71202,0.71316,106.2
2025-02-21T16:00:00+00:00,0.71316,0.71324,0.70909,0.70962,133.7
2025-02-21T16:05:00+00:00,0.70962,0.71394,0.70939,0.71274,98.2
2025-02-21T16:10:00+00:00,0.71274,0.7131,0.71,0.71054,102.9
2025-02-21T16:15:00+00:00,0.71054,0.71346,0.71018,0.71236,113.9
2025-02-21T16:20:00+00:00,0.71236,0.7126,0.71017,0.71176,106.7
2025-02-21T16:25:00+00:00,0.71176,0.71192,0.71073,0.71189,107.0
2025-02-21T16:30:00+00:00,0.71189,0.71331,0.70552,0.70641,123.4
2025-02-21T16:35:00+00:00,0.70641,0.70659,0.70482,0.70654,121.0
2025-02-21T16:40:00+00:00,0.70654,0.71169,0.70625,0.71107,129.8
2025-02-21T16:45:00+00:00,0.71107,0.71177,0.71008,0.71143,117.7
2025-02-21T16:50:00+00:00,0.71143,0.71398,0.71143,0.71264,120.2
2025-02-21T16:55:00+00:00,0.71264,0.71403,0.70648,0.70703,136.0
2025-02-21T17:00:00+00:00,0.70703,0.70747,0.70159,0.70216,80.6
2025-02-21T17:05:00+00:00,0.70216,0.70307,0.69821,0.69976,90.6
2025-02-21T17:10:00+00:00,0.69976,0.70591,0.69909,0.70456,91.6
2025-02-21T17:15:00+00:00,0.70456,0.70597,0.70312,0.70449,93.4
2025-02-21T17:20:00+00:00,0.70449,0.71129,0.70374,0.71097,114.6
2025-02-21T17:25:00+00:00,0.71097,0.71737,0.71073,0.71523,107.9
2025-02-21T17:30:00+00:00,0.71523,0.71617,0.71112,0.71123,124.4
2025-02-21T17:35:00+00:00,0.71123,0.71724,0.71067,0.71692,113.9
2025-02-21T17:40:00+00:00,0.71692,0.72027,0.71627,0.71954,94.1
2025-02-21T17:45:00+00:00,0.71954,0.72693,0.71845,0.72582,109.6
2025-02-21T17:50:00+00:00,0.72582,0.72777,0.72456,0.7266,73.4
2025-02-21T17:55:00+00:00,0.7266,0.72722,0.72174,0.72288,91.2
2025-02-21T18:00:00+00:00,0.72288,0.7236,0.72098,0.72106,127.3
2025-02-21T18:05:00+00:00,0.72106,0.72142,0.71916,0.71991,112.5
2025-02-21T18:10:00+00:00,0.71991,0.72015,0.71428,0.71466,72.7
2025-02-21T18:15:00+00:00,0.71466,0.71562,0.714,0.71532,65.4
2025-02-21T18:20:00+00:00,0.71532,0.71593,0.71375,0.71426,79.0
2025-02-21T18:25:00+00:00,0.71426,0.71457,0.71184,0.71209,126.3
2025-02-21T18:30:00+00:00,0.71209,0.71608,0.71158,0.71586,107.8
2025-02-21T18:35:00+00:00,0.71586,0.7172,0.71483,0.71514,115.1
2025-02-21T18:40:00+00:00,0.71514,0.71609,0.71477,0.71519,101.5
2025-02-21T18:45:00+00:00,0.71519,0.72133,0.71392,0.72105,82.5
2025-02-21T18:50:00+00:00,0.72105,0.72126,0.7178,0.71871,134.5
2025-02-21T18:55:00+00:00,0.71871,0.72394,0.7186,0.7231,98.8
2025-02-21T19:00:00+00:00,0.7231,0.72327,0.72054,0.72067,87.3
2025-02-21T19:05:00+00:00,0.72067,0.72778,0.7202,0.72766,105.9
2025-02-21T19:10:00+00:00,0.72766,0.72865,0.72695,0.72772,136.9
2025-02-21T19:15:00+00:00,0.72772,0.72936,0.72684,0.72922,102.1
2025-02-21T19:20:00+00:00,0.72922,0.72967,0.72539,0.72554,115.0
2025-02-21T19:25:00+00:00,0.72554,0.72666,0.7225,0.72391,98.3
2025-02-21T19:30:00+00:00,0.72391,0.72412,0.72332,0.72374,114.3
2025-02-21T19:35:00+00:00,0.72374,0.72473,0.72238,0.72456,78.7
2025-02-21T19:40:00+00:00,0.72456,0.72556,0.72119,0.72349,97.2
2025-02-21T19:45:00+00:00,0.72349,0.72354,0.72163,0.72261,118.2
2025-02-21T19:50:00+00:00,0.72261,0.72263,0.72065,0.72262,85.8
2025-02-21T19:55:00+00:00,0.72262,0.72297,0.72242,0.7229,97.5
2025-02-21T20:00:00+00:00,0.7229,0.72414,0.72213,0.72352,91.5
2025-02-21T20:05:00+00:00,0.72352,0.72782,0.72222,0.72668,93.7
2025-02-21T20:10:00+00:00,0.72668,0.72788,0.72403,0.72466,81.4
2025-02-21T20:15:00+00:00,0.72466,0.72541,0.7238,0.72537,127.9
2025-02-21T20:20:00+00:00,0.72537,0.72604,0.72387,0.72436,65.4
2025-02-21T20:25:00+00:00,0.72436,0.72595,0.72345,0.72575,116.6
2025-02-21T20:30:00+00:00,0.72575,0.73351,0.7235,0.73208,54.6
2025-02-21T20:35:00+00:00,0.73208,0.73226,0.72248,0.72357,98.1
2025-02-21T20:40:00+00:00,0.72357,0.72455,0.72231,0.72414,89.1
2025-02-21T20:45:00+00:00,0.72414,0.72509,0.72246,0.7235,126.7
2025-02-21T20:50:00+00:00,0.7235,0.72407,0.72182,0.72249,103.8
2025-02-21T20:55:00+00:00,0.72249,0.72421,0.72211,0.72368,136.7
2025-02-21T21:00:00+00:00,0.72368,0.72573,0.72305,0.72507,86.9
2025-02-21T21:05:00+00:00,0.72507,0.72613,0.71968,0.72072,131.0
2025-02-21T21:10:00+00:00,0.72072,0.72211,0.71938,0.72167,91.4
2025-02-21T21:15:00+00:00,0.72167,0.72296,0.71547,0.71646,98.6
2025-02-21T21:20:00+00:00,0.71646,0.71738,0.71368,0.71392,113.1
2025-02-21T21:25:00+00:00,0.71392,0.7146,0.70741,0.70921,91.3
2025-02-21T21:30:00+00:00,0.70921,0.7101,0.70767,0.70977,86.4
2025-02-21T21:35:00+00:00,0.70977,0.7116,0.70944,0.71153,77.9
2025-02-21T21:40:00+00:00,0.71153,0.71577,0.71047,0.7149,67.7
2025-02-21T21:45:00+00:00,0.7149,0.71692,0.71396,0.71599,118.4
2025-02-21T21:50:00+00:00,0.71599,0.71792,0.71178,0.71341,83.6
2025-02-21T21:55:00+00:00,0.71341,0.71378,0.70845,0.70867,98.3
2025-02-21T22:00:00+00:00,0.70867,0.70902,0.70579,0.70609,80.1
2025-02-21T22:05:00+00:00,0.70609,0.7061,0.70363,0.70443,72.3
2025-02-21T22:10:00+00:00,0.70443,0.70452,0.7029,0.70382,91.4
2025-02-21T22:15:00+00:00,0.70382,0.70435,0.70106,0.70167,88.7
2025-02-21T22:20:00+00:00,0.70167,0.70299,0.70083,0.70234,93.9
2025-02-21T22:25:00+00:00,0.70234,0.70258,0.69898,0.69939,91.3
2025-02-21T22:30:00+00:00,0.69939,0.70023,0.69408,0.69608,95.1
2025-02-21T22:35:00+00:00,0.69608,0.69688,0.69592,0.69661,106.9
2025-02-21T22:40:00+00:00,0.69661,0.69708,0.6896,0.69057,144.4
2025-02-21T22:45:00+00:00,0.69057,0.69317,0.68995,0.69273,103.0
2025-02-21T22:50:00+00:00,0.69273,0.69279,0.69038,0.69108,134.4
2025-02-21T22:55:00+00:00,0.69108,0.69524,0.68957,0.69513,93.1
2025-02-21T23:00:00+00:00,0.69513,0.69602,0.69443,0.69551,92.0
2025-02-21T23:05:00+00:00,0.69551,0.69598,0.69504,0.69527,77.6
2025-02-21T23:10:00+00:00,0.69527,0.69951,0.69487,0.69827,144.4
2025-02-21T23:15:00+00:00,0.69827,0.69901,0.69496,0.69613,100.1
2025-02-21T23:20:00+00:00,0.69613,0.70216,0.69437,0.70156,66.7
2025-02-21T23:25:00+00:00,0.70156,0.70201,0.69631,0.69751,68.1
2025-02-21T23:30:00+00:00,0.69751,0.70303,0.69721,0.70216,103.7
2025-02-21T23:35:00+00:00,0.70216,0.70669,0.70082,0.70637,98.3
2025-02-21T23:40:00+00:00,0.70637,0.71326,0.70594,0.71286,116.2
2025-02-21T23:45:00+00:00,0.71286,0.7153,0.71186,0.71452,106.9
2025-02-21T23:50:00+00:00,0.71452,0.71484,0.71113,0.71126,121.9
2025-02-21T23:55:00+00:00,0.71126,0.71156,0.70588,0.70594,127.6
2025-02-22T00:00:00+00:00,0.70594,0.70951,0.70583,0.70685,121.3
2025-02-22T00:05:00+00:00,0.70685,0.70763,0.70349,0.70447,108.4
2025-02-22T00:10:00+00:00,0.70447,0.70576,0.70371,0.70496,69.0
2025-02-22T00:15:00+00:00,0.70496,0.71062,0.70423,0.71045,90.3
2025-02-22T00:20:00+00:00,0.71045,0.71116,0.70487,0.70621,108.0
2025-02-22T00:25:00+00:00,0.70621,0.7123,0.70441,0.71081,116.1
2025-02-22T00:30:00+00:00,0.71081,0.71546,0.71008,0.71544,128.2
2025-02-22T00:35:00+00:00,0.71544,0.71591,0.71215,0.7127,113.2
2025-02-22T00:40:00+00:00,0.7127,0.71453,0.71235,0.71339,75.7
2025-02-22T00:45:00+00:00,0.71339,0.71358,0.70966,0.70975,76.4
2025-02-22T00:50:00+00:00,0.70975,0.70989,0.70637,0.70705,88.6
2025-02-22T00:55:00+00:00,0.70705,0.70725,0.705,0.70516,83.7
2025-02-22T01:00:00+00:00,0.70516,0.70561,0.70344,0.70546,108.4
2025-02-22T01:05:00+00:00,0.70546,0.70757,0.70385,0.70657,88.3
2025-02-22T01:10:00+00:00,0.70657,0.70732,0.70368,0.70395,110.1
2025-02-22T01:15:00+00:00,0.70395,0.70449,0.70344,0.70438,90.6
2025-02-22T01:20:00+00:00,0.70438,0.70605,0.70438,0.70516,96.7
2025-02-22T01:25:00+00:00,0.70516,0.70714,0.7034,0.70392,99.0
2025-02-22T01:30:00+00:00,0.70392,0.70483,0.70104,0.7014,89.4
2025-02-22T01:35:00+00:00,0.7014,0.70283,0.6978,0.69798,93.8
2025-02-22T01:40:00+00:00,0.69798,0.70082,0.6976,0.70047,109.0
2025-02-22T01:45:00+00:00,0.70047,0.70071,0.69955,0.69959,103.4
2025-02-22T01:50:00+00:00,0.69959,0.70258,0.69934,0.7014,83.0
2025-02-22T01:55:00+00:00,0.7014,0.70333,0.70041,0.70074,116.3
2025-02-22T02:00:00+00:00,0.70074,0.70853,0.70062,0.70715,74.5
2025-02-22T02:05:00+00:00,0.70715,0.70833,0.70589,0.70596,94.2
2025-02-22T02:10:00+00:00,0.70596,0.70699,0.69948,0.70019,64.4
2025-02-22T02:15:00+00:00,0.70019,0.70152,0.69953,0.70096,57.3
2025-02-22T02:20:00+00:00,0.70096,0.70193,0.70051,0.70083,83.0
2025-02-22T02:25:00+00:00,0.70083,0.70146,0.69925,0.69968,94.5
2025-02-22T02:30:00+00:00,0.69968,0.70502,0.69864,0.70501,118.0
2025-02-22T02:35:00+00:00,0.70501,0.7058,0.70011,0.70078,120.1
2025-02-22T02:40:00+00:00,0.70078,0.70097,0.69502,0.69514,92.0
2025-02-22T02:45:00+00:00,0.69514,0.69931,0.69419,0.69874,101.0
2025-02-22T02:50:00+00:00,0.69874,0.70022,0.69794,0.69896,109.4
2025-02-22T02:55:00+00:00,0.69896,0.7056,0.69724,0.70442,63.6
2025-02-22T03:00:00+00:00,0.70442,0.70758,0.70413,0.70602,90.4
2025-02-22T03:05:00+00:00,0.70602,0.70724,0.70175,0.70199,82.1
2025-02-22T03:10:00+00:00,0.70199,0.70299,0.70166,0.70257,109.8
2025-02-22T03:15:00+00:00,0.70257,0.70358,0.70045,0.70102,116.7
2025-02-22T03:20:00+00:00,0.70102,0.702,0.69693,0.69771,101.2
2025-02-22T03:25:00+00:00,0.69771,0.70125,0.69769,0.70109,74.5
2025-02-22T03:30:00+00:00,0.70109,0.70175,0.6971,0.69822,119.0
2025-02-22T03:35:00+00:00,0.69822,0.69871,0.69578,0.69644,110.0
2025-02-22T03:40:00+00:00,0.69644,0.69669,0.69307,0.69446,126.1
2025-02-22T03:45:00+00:00,0.69446,0.69509,0.69388,0.69466,95.5
2025-02-22T03:50:00+00:00,0.69466,0.69486,0.69221,0.69292,81.3
2025-02-22T03:55:00+00:00,0.69292,0.70032,0.69282,0.70017,133.6
2025-02-22T04:00:00+00:00,0.70017,0.70069,0.69897,0.69989,104.0
2025-02-22T04:05:00+00:00,0.69989,0.70164,0.69922,0.69987,131.6
2025-02-22T04:10:00+00:00,0.69987,0.70025,0.69868,0.69904,95.6
2025-02-22T04:15:00+00:00,0.69904,0.702,0.69841,0.69955,103.5
2025-02-22T04:20:00+00:00,0.69955,0.6999,0.69621,0.69643,118.0
2025-02-22T04:25:00+00:00,0.69643,0.69681,0.69523,0.69579,96.0
2025-02-22T04:30:00+00:00,0.69579,0.70021,0.69543,0.69863,79.5
2025-02-22T04:35:00+00:00,0.69863,0.69987,0.69339,0.69404,118.2
2025-02-22T04:40:00+00:00,0.69404,0.6958,0.69049,0.69174,118.7
2025-02-22T04:45:00+00:00,0.69174,0.69192,0.68186,0.68268,124.2
2025-02-22T04:50:00+00:00,0.68268,0.69138,0.68208,0.69025,96.9
2025-02-22T04:55:00+00:00,0.69025,0.69069,0.68513,0.68608,151.6
2025-02-22T05:00:00+00:00,0.68608,0.68666,0.68285,0.68307,102.7
2025-02-22T05:05:00+00:00,0.68307,0.68438,0.68086,0.68159,76.6
2025-02-22T05:10:00+00:00,0.68159,0.68254,0.6805,0.68085,78.8
2025-02-22T05:15:00+00:00,0.68085,0.6813,0.67977,0.67996,128.9
2025-02-22T05:20:00+00:00,0.67996,0.68307,0.67939,0.6827,122.2
2025-02-22T05:25:00+00:00,0.6827,0.68497,0.68169,0.68403,85.0
2025-02-22T05:30:00+00:00,0.68403,0.68406,0.68251,0.68266,108.6
2025-02-22T05:35:00+00:00,0.68266,0.68298,0.67927,0.68162,116.4
2025-02-22T05:40:00+00:00,0.68162,0.68361,0.68037,0.68255,113.3
2025-02-22T05:45:00+00:00,0.68255,0.68289,0.67885,0.68018,92.1
2025-02-22T05:50:00+00:00,0.68018,0.68365,0.67828,0.68292,112.6
2025-02-22T05:55:00+00:00,0.68292,0.68419,0.68252,0.68382,103.0
2025-02-22T06:00:00+00:00,0.68382,0.69056,0.68356,0.69023,129.3
2025-02-22T06:05:00+00:00,0.69023,0.69113,0.68624,0.68739,116.6
2025-02-22T06:10:00+00:00,0.68739,0.68931,0.68606,0.68865,64.0
2025-02-22T06:15:00+00:00,0.68865,0.68895,0.68598,0.68627,91.2
2025-02-22T06:20:00+00:00,0.68627,0.68723,0.68607,0.68673,70.2
2025-02-22T06:25:00+00:00,0.68673,0.68717,0.68252,0.68323,119.4
2025-02-22T06:30:00+00:00,0.68323,0.68363,0.68236,0.68283,91.5
2025-02-22T06:35:00+00:00,0.68283,0.68392,0.67729,0.67993,82.0
2025-02-22T06:40:00+00:00,0.67993,0.68363,0.67913,0.68287,100.2
2025-02-22T06:45:00+00:00,0.68287,0.68741,0.68269,0.68692,99.0
2025-02-22T06:50:00+00:00,0.68692,0.69124,0.68683,0.69041,105.3
2025-02-22T06:55:00+00:00,0.69041,0.69301,0.68919,0.69144,157.7
2025-02-22T07:00:00+00:00,0.69144,0.69623,0.69116,0.69516,75.1
2025-02-22T07:05:00+00:00,0.69516,0.69759,0.69461,0.69642,91.4
2025-02-22T07:10:00+00:00,0.69642,0.69872,0.6963,0.69807,63.9
2025-02-22T07:15:00+00:00,0.69807,0.70228,0.69628,0.70188,96.0
2025-02-22T07:20:00+00:00,0.70188,0.70268,0.70131,0.70212,88.6
2025-02-22T07:25:00+00:00,0.70212,0.7042,0.6985,0.69887,109.0
2025-02-22T07:30:00+00:00,0.69887,0.70029,0.69775,0.69977,100.4
2025-02-22T07:35:00+00:00,0.69977,0.70161,0.69963,0.70141,107.1
2025-02-22T07:40:00+00:00,0.70141,0.70189,0.69828,0.69886,96.9
2025-02-22T07:45:00+00:00,0.69886,0.69995,0.69674,0.69776,139.8
2025-02-22T07:50:00+00:00,0.69776,0.69813,0.69611,0.69738,103.5
2025-02-22T07:55:00+00:00,0.69738,0.70278,0.69596,0.70218,99.5
2025-02-22T08:00:00+00:00,0.70218,0.70401,0.70125,0.70302,102.8
2025-02-22T08:05:00+00:00,0.70302,0.71044,0.70285,0.70887,97.5
2025-02-22T08:10:00+00:00,0.70887,0.70906,0.70687,0.70694,121.3
2025-02-22T08:15:00+00:00,0.70694,0.70779,0.70445,0.7058,89.3
2025-02-22T08:20:00+00:00,0.7058,0.71285,0.70512,0.71203,105.6
2025-02-22T08:25:00+00:00,0.71203,0.71269,0.71095,0.71191,108.8
2025-02-22T08:30:00+00:00,0.71191,0.71683,0.71147,0.71629,93.0
2025-02-22T08:35:00+00:00,0.71629,0.7174,0.70465,0.70572,118.5
2025-02-22T08:40:00+00:00,0.70572,0.70751,0.70551,0.70666,79.2
2025-02-22T08:45:00+00:00,0.70666,0.71242,0.70639,0.71174,64.0
2025-02-22T08:50:00+00:00,0.71174,0.712,0.70742,0.70802,85.5
2025-02-22T08:55:00+00:00,0.70802,0.70938,0.70795,0.70819,111.5
2025-02-22T09:00:00+00:00,0.70819,0.70881,0.70567,0.70589,120.2
2025-02-22T09:05:00+00:00,0.70589,0.70658,0.70474,0.70655,121.3
2025-02-22T09:10:00+00:00,0.70655,0.7073,0.6992,0.69944,118.4
2025-02-22T09:15:00+00:00,0.69944,0.70027,0.69853,0.69999,85.2
2025-02-22T09:20:00+00:00,0.69999,0.70233,0.69987,0.70142,124.5
2025-02-22T09:25:00+00:00,0.70142,0.70251,0.70046,0.70221,170.3
2025-02-22T09:30:00+00:00,0.70221,0.70679,0.7014,0.70634,104.0
2025-02-22T09:35:00+00:00,0.70634,0.70768,0.70449,0.70464,112.1
2025-02-22T09:40:00+00:00,0.70464,0.70619,0.70134,0.7018,94.8
2025-02-22T09:45:00+00:00,0.7018,0.70301,0.69972,0.70161,101.7
2025-02-22T09:50:00+00:00,0.70161,0.70983,0.70004,0.7081,132.5
2025-02-22T09:55:00+00:00,0.7081,0.70861,0.70365,0.70518,109.7
2025-02-22T10:00:00+00:00,0.70518,0.71168,0.70397,0.70975,92.6
2025-02-22T10:05:00+00:00,0.70975,0.71032,0.70535,0.70655,88.9
2025-02-22T10:10:00+00:00,0.70655,0.71442,0.70553,0.71183,97.7
2025-02-22T10:15:00+00:00,0.71183,0.71413,0.71103,0.71353,112.1
2025-02-22T10:20:00+00:00,0.71353,0.7162,0.71336,0.71534,70.2
2025-02-22T10:25:00+00:00,0.71534,0.71611,0.7127,0.71368,114.1
2025-02-22T10:30:00+00:00,0.71368,0.71437,0.7083,0.70984,112.8
2025-02-22T10:35:00+00:00,0.70984,0.71172,0.70836,0.7107,105.0
2025-02-22T10:40:00+00:00,0.7107,0.71079,0.70623,0.70639,102.4
2025-02-22T10:45:00+00:00,0.70639,0.71166,0.7053,0.71015,99.3
2025-02-22T10:50:00+00:00,0.71015,0.71045,0.70697,0.70787,102.1
2025-02-22T10:55:00+00:00,0.70787,0.70907,0.70551,0.70679,94.0
2025-02-22T11:00:00+00:00,0.70679,0.70855,0.70549,0.70824,67.8
2025-02-22T11:05:00+00:00,0.70824,0.70967,0.70424,0.70438,129.4
2025-02-22T11:10:00+00:00,0.70438,0.70718,0.70436,0.70622,101.7
2025-02-22T11:15:00+00:00,0.70622,0.70784,0.7048,0.70504,117.7
2025-02-22T11:20:00+00:00,0.70504,0.70616,0.69864,0.69937,102.7
2025-02-22T11:25:00+00:00,0.69937,0.70181,0.69842,0.70045,98.6
2025-02-22T11:30:00+00:00,0.70045,0.70072,0.69594,0.69766,94.8
2025-02-22T11:35:00+00:00,0.69766,0.70309,0.69662,0.7023,103.7
2025-02-22T11:40:00+00:00,0.7023,0.70296,0.69504,0.69553,117.7
2025-02-22T11:45:00+00:00,0.69553,0.69706,0.695,0.6961,88.3
2025-02-22T11:50:00+00:00,0.6961,0.69685,0.696,0.69671,102.1
2025-02-22T11:55:00+00:00,0.69671,0.69678,0.69279,0.69342,102.7
2025-02-22T12:00:00+00:00,0.69342,0.69405,0.68442,0.68564,113.6
2025-02-22T12:05:00+00:00,0.68564,0.69102,0.68386,0.68899,101.7
2025-02-22T12:10:00+00:00,0.68899,0.69026,0.68806,0.68971,85.8
2025-02-22T12:15:00+00:00,0.68971,0.68975,0.68875,0.68883,95.6
2025-02-22T12:20:00+00:00,0.68883,0.68883,0.68744,0.68836,86.6
2025-02-22T12:25:00+00:00,0.68836,0.68937,0.68501,0.68559,107.8
